StartTime: 2021-11-11 13:49:41.023
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 13:50:30.634	0.1240	-1.0054	-0.0703	-39.6729	-8.3008	-2.9907	-96.9489	-7.1301	5.2954	36.18
0x50	 13:50:30.644	0.1128	-1.0010	-0.0830	-39.6729	-8.3008	-2.9907	-97.3224	-7.1521	5.3833	36.18
0x50	 13:50:30.654	0.1128	-1.0010	-0.0830	-37.8418	-4.5776	-2.9907	-97.6794	-7.1686	5.4327	36.18
0x50	 13:50:30.664	0.1216	-1.0024	-0.0850	-37.8418	-4.5776	-2.9907	-98.0310	-7.1851	5.4822	36.18
0x50	 13:50:30.674	0.1216	-1.0024	-0.0850	-34.9731	-2.7466	-2.4414	-98.3496	-7.2015	5.5151	36.18
0x50	 13:50:30.684	0.1230	-0.9966	-0.0942	-34.9731	-2.7466	-2.4414	-98.6627	-7.2180	5.5481	36.18
0x50	 13:50:30.694	0.1230	-0.9966	-0.0942	-31.9824	-0.8545	-1.7090	-98.9484	-7.2290	5.5591	36.18
0x50	 13:50:30.704	0.1240	-0.9927	-0.1060	-31.9824	-0.8545	-1.7090	-99.2340	-7.2455	5.5701	36.18
0x50	 13:50:30.714	0.1240	-0.9927	-0.1060	-28.9917	-0.1831	-1.4038	-99.4867	-7.2565	5.5701	36.17
0x50	 13:50:30.724	0.1284	-0.9897	-0.1118	-28.9917	-0.1831	-1.4038	-99.7394	-7.2675	5.5756	36.17
0x50	 13:50:30.735	0.1284	-0.9897	-0.1118	-26.6113	0.4883	-1.5259	-99.9701	-7.2839	5.5756	36.17
0x50	 13:50:30.745	0.1206	-0.9937	-0.1094	-26.6113	0.4883	-1.5259	-100.2008	-7.3004	5.5701	36.17
0x50	 13:50:30.754	0.1206	-0.9937	-0.1094	-24.6582	2.8076	-2.3193	-100.3986	-7.3224	5.5481	36.18
0x50	 13:50:30.765	0.1309	-0.9829	-0.1187	-24.6582	2.8076	-2.3193	-100.6018	-7.3444	5.5261	36.18
0x50	 13:50:30.775	0.1309	-0.9829	-0.1187	-22.2778	5.0659	-2.3193	-100.7776	-7.3773	5.4767	36.18
0x50	 13:50:30.785	0.1367	-0.9800	-0.1230	-22.2778	5.0659	-2.3193	-100.9534	-7.4103	5.4327	36.18
0x50	 13:50:30.795	0.1367	-0.9800	-0.1230	-19.7754	7.9956	-2.7466	-101.1017	-7.4597	5.3613	36.17
0x50	 13:50:30.833	0.1743	-0.9658	-0.1265	-19.7754	7.9956	-2.7466	-101.2500	-7.5037	5.2844	36.17
0x50	 13:50:30.833	0.1743	-0.9658	-0.1265	-15.9302	14.2822	-2.8687	-101.3544	-7.5861	5.1471	36.18
0x50	 13:50:30.833	0.1406	-0.9688	-0.1348	-15.9302	14.2822	-2.8687	-101.4532	-7.6685	5.0153	36.18
0x50	 13:50:30.834	0.1406	-0.9688	-0.1348	-12.2681	22.6440	-2.1362	-101.5082	-7.7399	4.7955	36.17
0x50	 13:50:30.845	0.1074	-0.9824	-0.1396	-12.2681	22.6440	-2.1362	-101.5686	-7.8113	4.5758	36.17
0x50	 13:50:30.854	0.1074	-0.9824	-0.1396	-9.3994	18.0054	-2.1362	-101.6016	-7.8497	4.4000	36.17
0x50	 13:50:30.865	0.1255	-0.9829	-0.1343	-9.3994	18.0054	-2.1362	-101.6345	-7.8882	4.2297	36.17
0x50	 13:50:30.875	0.1255	-0.9829	-0.1343	-6.5308	9.1553	-1.8311	-101.6510	-7.9156	4.1418	36.17
0x50	 13:50:30.884	0.1484	-0.9736	-0.1455	-6.5308	9.1553	-1.8311	-101.6620	-7.9486	4.0540	36.17
0x50	 13:50:30.894	0.1484	-0.9736	-0.1455	-4.2725	7.9346	-0.4272	-101.6620	-7.9706	3.9771	36.19
0x50	 13:50:30.904	0.1470	-0.9795	-0.1655	-4.2725	7.9346	-0.4272	-101.6620	-7.9980	3.9001	36.19
0x50	 13:50:30.914	0.1470	-0.9795	-0.1655	-2.4414	10.2539	-0.2441	-101.6510	-8.0255	3.7958	36.17
0x50	 13:50:30.925	0.1309	-0.9790	-0.1685	-2.4414	10.2539	-0.2441	-101.6400	-8.0530	3.6969	36.17
0x50	 13:50:30.935	0.1309	-0.9790	-0.1685	-0.9155	10.0098	-0.4272	-101.6180	-8.0695	3.5980	36.17
0x50	 13:50:30.945	0.1304	-0.9810	-0.1665	-0.9155	10.0098	-0.4272	-101.5961	-8.0914	3.4991	36.17
0x50	 13:50:30.955	0.1304	-0.9810	-0.1665	0.0000	5.6152	-0.3052	-101.5686	-8.0969	3.4442	36.18
0x50	 13:50:30.965	0.1445	-0.9756	-0.1724	0.0000	5.6152	-0.3052	-101.5411	-8.1079	3.3893	36.18
0x50	 13:50:30.975	0.1445	-0.9756	-0.1724	1.2207	3.7231	0.0000	-101.5082	-8.1134	3.3563	36.19
0x50	 13:50:30.985	0.1431	-0.9658	-0.1826	1.2207	3.7231	0.0000	-101.4752	-8.1244	3.3179	36.19
0x50	 13:50:30.995	0.1431	-0.9658	-0.1826	1.7090	3.4790	0.2441	-101.4478	-8.1299	3.2794	36.17
0x50	 13:50:31.005	0.1367	-0.9668	-0.1826	1.7090	3.4790	0.2441	-101.4203	-8.1354	3.2465	36.17
0x50	 13:50:31.015	0.1367	-0.9668	-0.1826	2.1362	1.3428	-0.4883	-101.3873	-8.1409	3.2355	36.18
0x50	 13:50:31.046	0.1436	-0.9751	-0.1904	2.1362	1.3428	-0.4883	-101.3599	-8.1464	3.2245	36.18
0x50	 13:50:31.046	0.1436	-0.9751	-0.1904	2.6855	-1.4038	-0.7324	-101.3324	-8.1519	3.2355	36.17
0x50	 13:50:31.046	0.1636	-0.9736	-0.2026	2.6855	-1.4038	-0.7324	-101.3049	-8.1573	3.2520	36.17
0x50	 13:50:31.055	0.1636	-0.9736	-0.2026	3.1128	0.0000	-0.4883	-101.2775	-8.1738	3.2520	36.19
0x50	 13:50:31.065	0.1470	-0.9722	-0.2051	3.1128	0.0000	-0.4883	-101.2500	-8.1903	3.2574	36.19
0x50	 13:50:31.075	0.1470	-0.9722	-0.2051	3.1738	1.6479	-0.3052	-101.2225	-8.1958	3.2410	36.17
0x50	 13:50:31.084	0.1436	-0.9600	-0.2017	3.1738	1.6479	-0.3052	-101.1951	-8.2068	3.2245	36.17
0x50	 13:50:31.094	0.1436	-0.9600	-0.2017	3.4180	0.3662	-0.2441	-101.1676	-8.2123	3.2190	36.17
0x50	 13:50:31.104	0.1460	-0.9570	-0.2070	3.4180	0.3662	-0.2441	-101.1401	-8.2123	3.2190	36.17
0x50	 13:50:31.114	0.1460	-0.9570	-0.2070	3.2349	-2.2583	0.0000	-101.1237	-8.2123	3.2410	36.18
0x50	 13:50:31.125	0.1475	-0.9688	-0.2114	3.2349	-2.2583	0.0000	-101.1072	-8.2123	3.2629	36.18
0x50	 13:50:31.134	0.1475	-0.9688	-0.2114	2.8076	-1.8311	-0.3052	-101.0907	-8.2123	3.2794	36.17
0x50	 13:50:31.144	0.1357	-0.9814	-0.2051	2.8076	-1.8311	-0.3052	-101.0797	-8.2178	3.3014	36.17
0x50	 13:50:31.155	0.1357	-0.9814	-0.2051	2.3804	-0.6714	-0.9155	-101.0632	-8.2178	3.3069	36.18
0x50	 13:50:31.165	0.1489	-0.9766	-0.2046	2.3804	-0.6714	-0.9155	-101.0522	-8.2178	3.3179	36.18
0x50	 13:50:31.199	0.1489	-0.9766	-0.2046	2.8076	-1.1597	-1.0376	-101.0303	-8.2288	3.3289	36.18
0x50	 13:50:31.199	0.1582	-0.9663	-0.2236	2.8076	-1.1597	-1.0376	-101.0138	-8.2397	3.3453	36.18
0x50	 13:50:31.199	0.1582	-0.9663	-0.2236	2.9297	0.0000	-0.1831	-101.0028	-8.2507	3.3453	36.19
0x50	 13:50:31.205	0.1499	-0.9590	-0.2217	2.9297	0.0000	-0.1831	-100.9973	-8.2617	3.3453	36.19
0x50	 13:50:31.215	0.1499	-0.9590	-0.2217	2.9297	1.0986	0.0000	-100.9863	-8.2672	3.3344	36.19
0x50	 13:50:31.225	0.1309	-0.9561	-0.2017	2.9297	1.0986	0.0000	-100.9753	-8.2727	3.3234	36.19
0x50	 13:50:31.235	0.1309	-0.9561	-0.2017	2.3193	0.4272	0.0000	-100.9644	-8.2672	3.3179	36.18
0x50	 13:50:31.245	0.1411	-0.9746	-0.2070	2.3193	0.4272	0.0000	-100.9479	-8.2617	3.3124	36.18
0x50	 13:50:31.255	0.1411	-0.9746	-0.2070	2.0142	0.3052	0.0000	-100.9369	-8.2617	3.3124	36.17
0x50	 13:50:31.266	0.1396	-0.9805	-0.2139	2.0142	0.3052	0.0000	-100.9259	-8.2617	3.3069	36.17
0x50	 13:50:31.275	0.1396	-0.9805	-0.2139	1.5259	1.0986	0.4883	-100.9259	-8.2507	3.2959	36.19
0x50	 13:50:31.285	0.1294	-0.9790	-0.2065	1.5259	1.0986	0.4883	-100.9204	-8.2452	3.2849	36.19
0x50	 13:50:31.295	0.1294	-0.9790	-0.2065	1.3428	-0.7935	0.8545	-100.9204	-8.2288	3.2904	36.17
0x50	 13:50:31.305	0.1440	-0.9756	-0.2051	1.3428	-0.7935	0.8545	-100.9149	-8.2123	3.2959	36.17
0x50	 13:50:31.315	0.1440	-0.9756	-0.2051	1.7090	-1.5259	1.3428	-100.9094	-8.1958	3.3069	36.17
0x50	 13:50:31.325	0.1509	-0.9673	-0.2012	1.7090	-1.5259	1.3428	-100.9039	-8.1793	3.3234	36.17
0x50	 13:50:31.335	0.1509	-0.9673	-0.2012	1.8921	0.5493	2.0142	-100.8929	-8.1628	3.3124	36.18
0x50	 13:50:31.345	0.1436	-0.9619	-0.1943	1.8921	0.5493	2.0142	-100.8820	-8.1519	3.3014	36.18
0x50	 13:50:31.355	0.1436	-0.9619	-0.1943	2.3193	2.7466	2.4414	-100.8600	-8.1354	3.2739	36.17
0x50	 13:50:31.365	0.1377	-0.9673	-0.1826	2.3193	2.7466	2.4414	-100.8380	-8.1189	3.2410	36.17
0x50	 13:50:31.405	0.1377	-0.9673	-0.1826	3.1128	4.0283	2.5024	-100.7996	-8.1024	3.1970	36.19
0x50	 13:50:31.406	0.1294	-0.9634	-0.1709	3.1128	4.0283	2.5024	-100.7611	-8.0804	3.1476	36.19
0x50	 13:50:31.406	0.1294	-0.9634	-0.1709	4.1504	5.0659	2.3804	-100.7062	-8.0640	3.0927	36.18
0x50	 13:50:31.407	0.1235	-0.9619	-0.1572	4.1504	5.0659	2.3804	-100.6512	-8.0420	3.0432	36.18
0x50	 13:50:31.416	0.1235	-0.9619	-0.1572	5.1880	0.1831	2.8687	-100.5853	-8.0090	3.0322	36.18
0x50	 13:50:31.426	0.1348	-0.9604	-0.1479	5.1880	0.1831	2.8687	-100.5194	-7.9706	3.0267	36.18
0x50	 13:50:31.436	0.1348	-0.9604	-0.1479	6.5918	-0.9766	2.9297	-100.4370	-7.9431	3.0322	36.19
0x50	 13:50:31.446	0.1357	-0.9683	-0.1392	6.5918	-0.9766	2.9297	-100.3546	-7.9102	3.0322	36.19
0x50	 13:50:31.455	0.1357	-0.9683	-0.1392	7.9956	1.4648	2.6855	-100.2502	-7.8882	3.0157	36.17
0x50	 13:50:31.465	0.1206	-0.9775	-0.1318	7.9956	1.4648	2.6855	-100.1514	-7.8607	2.9938	36.17
0x50	 13:50:31.475	0.1206	-0.9775	-0.1318	9.5825	1.8921	2.5635	-100.0250	-7.8333	2.9718	36.19
0x50	 13:50:31.485	0.1270	-0.9775	-0.1157	9.5825	1.8921	2.5635	-99.9042	-7.8003	2.9498	36.19
0x50	 13:50:31.495	0.1270	-0.9775	-0.1157	11.1694	-1.0376	2.8687	-99.7614	-7.7673	2.9553	36.19
0x50	 13:50:31.505	0.1250	-0.9731	-0.0923	11.1694	-1.0376	2.8687	-99.6240	-7.7344	2.9608	36.19
0x50	 13:50:31.515	0.1250	-0.9731	-0.0923	13.1226	-1.4648	3.4180	-99.4537	-7.6959	2.9663	36.17
0x50	 13:50:31.525	0.1274	-0.9751	-0.0732	13.1226	-1.4648	3.4180	-99.2834	-7.6520	2.9773	36.17
0x50	 13:50:31.535	0.1274	-0.9751	-0.0732	15.8691	-0.5493	3.5400	-99.0747	-7.6135	2.9773	36.17
0x50	 13:50:31.545	0.1475	-0.9736	-0.0625	15.8691	-0.5493	3.5400	-98.8715	-7.5806	2.9773	36.17
0x50	 13:50:31.555	0.1475	-0.9736	-0.0625	19.2261	4.6387	3.5400	-98.6243	-7.5586	2.9279	36.18
0x50	 13:50:31.565	0.1450	-0.9995	-0.0508	19.2261	4.6387	3.5400	-98.3771	-7.5421	2.8729	36.18
0x50	 13:50:31.577	0.1450	-0.9995	-0.0508	23.0103	9.7656	3.6621	-98.0804	-7.5311	2.7686	36.18
0x50	 13:50:31.586	0.1270	-1.0088	-0.0249	23.0103	9.7656	3.6621	-97.7893	-7.5146	2.6697	36.18
0x50	 13:50:31.626	0.1270	-1.0088	-0.0249	28.1982	11.1084	4.3945	-97.4268	-7.4817	2.5488	36.19
0x50	 13:50:31.626	0.1299	-1.0020	-0.0029	28.1982	11.1084	4.3945	-97.0752	-7.4487	2.4335	36.19
0x50	 13:50:31.626	0.1299	-1.0020	-0.0029	33.9966	13.9771	5.0659	-96.6522	-7.4158	2.2906	36.19
0x50	 13:50:31.626	0.1304	-1.0005	0.0234	33.9966	13.9771	5.0659	-96.2292	-7.3828	2.1423	36.19
0x50	 13:50:31.636	0.1304	-1.0005	0.0234	39.0015	19.2871	5.3711	-95.7404	-7.3499	1.9446	36.18
0x50	 13:50:31.646	0.1143	-1.0112	0.0459	39.0015	19.2871	5.3711	-95.2625	-7.3169	1.7468	36.18
0x50	 13:50:31.656	0.1143	-1.0112	0.0459	43.5181	22.8271	5.3711	-94.7241	-7.2784	1.5106	36.16
0x50	 13:50:31.666	0.0728	-1.0386	0.0728	43.5181	22.8271	5.3711	-94.1858	-7.2345	1.2744	36.16
0x50	 13:50:31.676	0.0728	-1.0386	0.0728	49.4995	24.2920	6.3477	-93.5870	-7.1576	1.0272	36.18
0x50	 13:50:31.686	0.0601	-1.0552	0.1177	49.4995	24.2920	6.3477	-92.9883	-7.0752	0.7800	36.18
0x50	 13:50:31.696	0.0601	-1.0552	0.1177	57.3730	17.0288	9.7046	-92.3071	-6.9543	0.6042	36.17
0x50	 13:50:31.706	0.0576	-1.0645	0.1577	57.3730	17.0288	9.7046	-91.6315	-6.8280	0.4285	36.17
0x50	 13:50:31.716	0.0576	-1.0645	0.1577	64.6362	9.3384	13.6719	-90.8789	-6.6577	0.3296	36.18
0x50	 13:50:31.726	0.0615	-1.0801	0.1870	64.6362	9.3384	13.6719	-90.1318	-6.4874	0.2307	36.18
0x50	 13:50:31.736	0.0615	-1.0801	0.1870	71.3501	4.4556	16.6016	-89.3243	-6.2897	0.1868	36.19
0x50	 13:50:31.746	0.0581	-1.0908	0.2217	71.3501	4.4556	16.6016	-88.5223	-6.0919	0.1428	36.19
0x50	 13:50:31.756	0.0581	-1.0908	0.2217	78.3691	-0.2441	17.8833	-87.6434	-5.8832	0.1538	36.19
0x50	 13:50:31.767	0.0776	-1.1021	0.2520	78.3691	-0.2441	17.8833	-86.7810	-5.6799	0.1648	36.19
0x50	 13:50:31.776	0.0776	-1.1021	0.2520	84.8999	-4.2725	17.7002	-85.8472	-5.4877	0.2142	36.19
0x50	 13:50:31.786	0.0762	-1.1367	0.2676	84.8999	-4.2725	17.7002	-84.9243	-5.3009	0.2692	36.19
0x50	 13:50:31.796	0.0762	-1.1367	0.2676	91.2476	-4.0894	17.5781	-83.9465	-5.1141	0.3296	36.18
0x50	 13:50:31.806	0.0903	-1.1504	0.2939	91.2476	-4.0894	17.5781	-82.9742	-4.9329	0.3845	36.18
0x50	 13:50:31.839	0.0903	-1.1504	0.2939	99.0601	-1.0376	18.1274	-81.9250	-4.7516	0.4175	36.19
0x50	 13:50:31.839	0.1270	-1.1450	0.3184	99.0601	-1.0376	18.1274	-80.8813	-4.5703	0.4559	36.19
0x50	 13:50:31.839	0.1270	-1.1450	0.3184	107.4219	9.3994	19.3481	-79.7498	-4.3835	0.3900	36.17
0x50	 13:50:31.846	0.1206	-1.1675	0.3379	107.4219	9.3994	19.3481	-78.6292	-4.1913	0.3351	36.17
0x50	 13:50:31.857	0.1206	-1.1675	0.3379	115.2954	24.5972	20.5078	-77.4261	-3.9606	0.1318	36.19
0x50	 13:50:31.867	0.1118	-1.1851	0.3618	115.2954	24.5972	20.5078	-76.2341	-3.7299	-0.0549	36.19
0x50	 13:50:31.877	0.1118	-1.1851	0.3618	123.4131	35.2783	20.4468	-74.9652	-3.4607	-0.3516	36.18
0x50	 13:50:31.886	0.1187	-1.1987	0.3706	123.4131	35.2783	20.4468	-73.7018	-3.1915	-0.6427	36.18
0x50	 13:50:31.897	0.1187	-1.1987	0.3706	130.1270	45.3491	21.4233	-72.3889	-2.8839	-1.0162	36.19
0x50	 13:50:31.907	0.0957	-1.2002	0.3848	130.1270	45.3491	21.4233	-71.0815	-2.5708	-1.3843	36.19
0x50	 13:50:31.917	0.0957	-1.2002	0.3848	134.9487	51.0864	24.2920	-69.7412	-2.1973	-1.7908	36.19
0x50	 13:50:31.927	0.0723	-1.1958	0.4033	134.9487	51.0864	24.2920	-68.4174	-1.8182	-2.1863	36.19
0x50	 13:50:31.936	0.0723	-1.1958	0.4033	138.7329	43.0908	28.5645	-67.0605	-1.4117	-2.4774	36.20
0x50	 13:50:31.947	0.1240	-1.2021	0.4126	138.7329	43.0908	28.5645	-65.7257	-1.0052	-2.7631	36.20
0x50	 13:50:31.957	0.1240	-1.2021	0.4126	144.2871	45.5322	32.1655	-64.3469	-0.5768	-3.0487	36.18
0x50	 13:50:31.967	0.1372	-1.1616	0.4097	144.2871	45.5322	32.1655	-62.9791	-0.1428	-3.3179	36.18
0x50	 13:50:31.977	0.1372	-1.1616	0.4097	148.3765	57.0068	36.4380	-61.5839	0.3680	-3.6639	36.17
0x50	 13:50:31.987	0.0605	-1.1240	0.4419	148.3765	57.0068	36.4380	-60.2106	0.8844	-3.9880	36.17
0x50	 13:50:31.997	0.0605	-1.1240	0.4419	150.8179	61.0962	42.6636	-58.8043	1.5161	-4.3066	36.19
0x50	 13:50:32.007	0.0098	-1.1021	0.4668	150.8179	61.0962	42.6636	-57.4146	2.1423	-4.6088	36.19
0x50	 13:50:32.048	0.0098	-1.1021	0.4668	153.1372	50.2319	47.1802	-56.0028	2.7795	-4.7791	36.19
0x50	 13:50:32.048	-0.0435	-1.0713	0.4780	153.1372	50.2319	47.1802	-54.6021	3.4113	-4.9329	36.19
0x50	 13:50:32.048	-0.0435	-1.0713	0.4780	154.4800	37.5366	51.0864	-53.1903	4.0265	-4.9438	36.19
0x50	 13:50:32.048	-0.0903	-1.0381	0.4854	154.4800	37.5366	51.0864	-51.7896	4.6362	-4.9384	36.19
0x50	 13:50:32.057	-0.0903	-1.0381	0.4854	155.8838	22.6440	53.2227	-50.3613	5.1855	-4.7845	36.19
0x50	 13:50:32.067	-0.0698	-0.9736	0.5220	155.8838	22.6440	53.2227	-48.9496	5.7294	-4.6198	36.19
0x50	 13:50:32.077	-0.0698	-0.9736	0.5220	156.7383	21.1792	54.5654	-47.5104	6.2512	-4.4220	36.19
0x50	 13:50:32.087	-0.0879	-0.8887	0.5415	156.7383	21.1792	54.5654	-46.0767	6.7676	-4.2078	36.19
0x50	 13:50:32.097	-0.0879	-0.8887	0.5415	155.9448	24.9634	61.3403	-44.6320	7.3553	-3.9606	36.18
0x50	 13:50:32.107	-0.2305	-0.8340	0.5552	155.9448	24.9634	61.3403	-43.1927	7.9321	-3.6969	36.18
0x50	 13:50:32.117	-0.2305	-0.8340	0.5552	152.1606	13.3667	61.5234	-41.7700	8.4979	-3.3344	36.18
0x50	 13:50:32.127	-0.1826	-0.6870	0.5957	152.1606	13.3667	61.5234	-40.3528	9.0472	-2.9608	36.18
0x50	 13:50:32.137	-0.1826	-0.6870	0.5957	147.7051	1.0376	66.6504	-38.8971	9.5032	-2.4554	36.17
0x50	 13:50:32.147	-0.3267	-0.5718	0.7173	147.7051	1.0376	66.6504	-37.4524	9.9426	-1.9336	36.17
0x50	 13:50:32.157	-0.3267	-0.5718	0.7173	132.8735	-9.2773	61.4014	-36.0516	10.3381	-1.3843	36.19
0x50	 13:50:32.167	-0.2734	-0.5244	0.7827	132.8735	-9.2773	61.4014	-34.6619	10.7172	-0.8240	36.19
0x50	 13:50:32.177	-0.2734	-0.5244	0.7827	117.1265	-16.2964	52.7954	-33.3984	10.9314	-0.2856	36.18
0x50	 13:50:32.187	-0.2476	-0.5381	0.7505	117.1265	-16.2964	52.7954	-32.1405	11.1401	0.2472	36.18
0x50	 13:50:32.197	-0.2476	-0.5381	0.7505	105.1636	-9.5825	45.5933	-31.0474	11.3379	0.6921	36.19
0x50	 13:50:32.207	-0.2368	-0.5313	0.7261	105.1636	-9.5825	45.5933	-29.9652	11.5247	1.1426	36.19
0x50	 13:50:32.217	-0.2368	-0.5313	0.7261	99.0601	-9.8267	37.5977	-28.9709	11.6620	1.5271	36.19
0x50	 13:50:32.227	-0.1978	-0.5020	0.7227	99.0601	-9.8267	37.5977	-27.9877	11.7883	1.9116	36.19
0x50	 13:50:32.264	-0.1978	-0.5020	0.7227	94.2383	-11.4136	31.9824	-27.0538	11.8433	2.2522	36.18
0x50	 13:50:32.265	-0.1875	-0.4868	0.7266	94.2383	-11.4136	31.9824	-26.1255	11.8927	2.5983	36.18
0x50	 13:50:32.265	-0.1875	-0.4868	0.7266	89.7827	-11.4136	31.3110	-25.2466	11.9312	2.9388	36.19
0x50	 13:50:32.268	-0.2007	-0.4653	0.7427	89.7827	-11.4136	31.3110	-24.3732	11.9641	3.2739	36.19
0x50	 13:50:32.277	-0.2007	-0.4653	0.7427	85.2051	-11.7798	31.8604	-23.5382	11.9971	3.6200	36.17
0x50	 13:50:32.287	-0.1958	-0.4507	0.7534	85.2051	-11.7798	31.8604	-22.7087	12.0245	3.9661	36.17
0x50	 13:50:32.297	-0.1958	-0.4507	0.7534	80.5664	-17.8833	30.7007	-21.9177	11.9861	4.3286	36.19
0x50	 13:50:32.307	-0.1514	-0.4131	0.7480	80.5664	-17.8833	30.7007	-21.1322	11.9421	4.6857	36.19
0x50	 13:50:32.317	-0.1514	-0.4131	0.7480	75.8667	-19.4702	29.4189	-20.3906	11.8488	5.0427	36.19
0x50	 13:50:32.327	-0.1260	-0.3716	0.7397	75.8667	-19.4702	29.4189	-19.6490	11.7499	5.3888	36.19
0x50	 13:50:32.337	-0.1260	-0.3716	0.7397	68.8477	-15.9302	28.4424	-18.9734	11.6620	5.7184	36.19
0x50	 13:50:32.347	-0.1406	-0.3423	0.7603	68.8477	-15.9302	28.4424	-18.3032	11.5741	6.0480	36.19
0x50	 13:50:32.357	-0.1406	-0.3423	0.7603	62.6831	-15.4419	26.6113	-17.6825	11.4917	6.3556	36.18
0x50	 13:50:32.367	-0.1328	-0.3228	0.7910	62.6831	-15.4419	26.6113	-17.0673	11.4093	6.6632	36.18
0x50	 13:50:32.377	-0.1328	-0.3228	0.7910	57.3730	-20.6299	24.4141	-16.4905	11.2610	6.9598	36.18
0x50	 13:50:32.388	-0.0923	-0.3159	0.7964	57.3730	-20.6299	24.4141	-15.9192	11.1072	7.2620	36.18
0x50	 13:50:32.419	-0.0923	-0.3159	0.7964	52.5513	-18.6157	22.7661	-15.4083	10.9424	7.5366	36.19
0x50	 13:50:32.419	-0.0996	-0.3037	0.8076	52.5513	-18.6157	22.7661	-14.8975	10.7776	7.8113	36.19
0x50	 13:50:32.419	-0.0996	-0.3037	0.8076	47.1802	-12.3901	20.9961	-14.4415	10.6677	8.0475	36.19
0x50	 13:50:32.427	-0.1147	-0.2837	0.8301	47.1802	-12.3901	20.9961	-13.9911	10.5634	8.2837	36.19
0x50	 13:50:32.437	-0.1147	-0.2837	0.8301	42.4805	-9.0332	18.9209	-13.5846	10.4919	8.4924	36.18
0x50	 13:50:32.447	-0.1177	-0.2666	0.8535	42.4805	-9.0332	18.9209	-13.1781	10.4150	8.7012	36.18
0x50	 13:50:32.457	-0.1177	-0.2666	0.8535	38.6353	-11.7188	17.0898	-12.8046	10.3107	8.8989	36.19
0x50	 13:50:32.467	-0.0942	-0.2471	0.8599	38.6353	-11.7188	17.0898	-12.4310	10.2118	9.0967	36.19
0x50	 13:50:32.477	-0.0942	-0.2471	0.8599	35.2173	-10.7422	14.6484	-12.0905	10.0964	9.2670	36.19
0x50	 13:50:32.487	-0.1143	-0.2144	0.8779	35.2173	-10.7422	14.6484	-11.7499	9.9811	9.4318	36.19
0x50	 13:50:32.497	-0.1143	-0.2144	0.8779	31.9214	-10.8032	12.8784	-11.4258	9.8712	9.5856	36.19
0x50	 13:50:32.508	-0.1118	-0.1885	0.8882	31.9214	-10.8032	12.8784	-11.1072	9.7668	9.7339	36.19
0x50	 13:50:32.518	-0.1118	-0.1885	0.8882	28.6255	-14.7095	10.0708	-10.8105	9.6185	9.8602	36.19
0x50	 13:50:32.528	-0.1050	-0.1851	0.8892	28.6255	-14.7095	10.0708	-10.5194	9.4647	9.9921	36.19
0x50	 13:50:32.537	-0.1050	-0.1851	0.8892	25.5127	-12.8784	7.6294	-10.2612	9.3274	10.0909	36.18
0x50	 13:50:32.547	-0.1196	-0.1680	0.9102	25.5127	-12.8784	7.6294	-10.0085	9.1846	10.1898	36.18
0x50	 13:50:32.557	-0.1196	-0.1680	0.9102	22.4609	-11.1694	5.7373	-9.7778	9.0692	10.2667	36.18
0x50	 13:50:32.567	-0.1216	-0.1631	0.9141	22.4609	-11.1694	5.7373	-9.5526	8.9539	10.3436	36.18
0x50	 13:50:32.577	-0.1216	-0.1631	0.9141	19.7144	-9.5215	4.2725	-9.3549	8.8495	10.4041	36.17
0x50	 13:50:32.588	-0.1045	-0.1641	0.9063	19.7144	-9.5215	4.2725	-9.1571	8.7506	10.4590	36.17
0x50	 13:50:32.597	-0.1045	-0.1641	0.9063	17.7002	-6.2866	3.2959	-8.9868	8.6737	10.5029	36.19
0x50	 13:50:32.634	-0.1113	-0.1602	0.9077	17.7002	-6.2866	3.2959	-8.8165	8.5968	10.5469	36.19
0x50	 13:50:32.635	-0.1113	-0.1602	0.9077	16.9678	-2.3804	2.8076	-8.6572	8.5583	10.5798	36.18
0x50	 13:50:32.635	-0.1328	-0.1460	0.9214	16.9678	-2.3804	2.8076	-8.4979	8.5199	10.6073	36.18
0x50	 13:50:32.637	-0.1328	-0.1460	0.9214	16.6016	-2.8687	2.7466	-8.3331	8.4924	10.6403	36.20
0x50	 13:50:32.647	-0.1323	-0.1274	0.9346	16.6016	-2.8687	2.7466	-8.1683	8.4650	10.6732	36.20
0x50	 13:50:32.657	-0.1323	-0.1274	0.9346	15.3809	-5.6152	2.8076	-8.0090	8.4100	10.7117	36.19
0x50	 13:50:32.667	-0.1245	-0.1167	0.9307	15.3809	-5.6152	2.8076	-7.8497	8.3551	10.7446	36.19
0x50	 13:50:32.677	-0.1245	-0.1167	0.9307	13.4888	-5.4321	3.1738	-7.7014	8.3002	10.7831	36.18
0x50	 13:50:32.687	-0.1289	-0.1055	0.9331	13.4888	-5.4321	3.1738	-7.5586	8.2397	10.8215	36.18
0x50	 13:50:32.697	-0.1289	-0.1055	0.9331	11.5967	-4.6997	2.9297	-7.4268	8.1958	10.8600	36.19
0x50	 13:50:32.707	-0.1377	-0.1030	0.9404	11.5967	-4.6997	2.9297	-7.3004	8.1464	10.8929	36.19
0x50	 13:50:32.718	-0.1377	-0.1030	0.9404	9.7656	-4.5776	2.1973	-7.1851	8.1079	10.9204	36.19
