StartTime: 2021-11-11 14:03:01.753
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 13:48:06.041	-0.0522	-1.0073	0.0083	-0.2441	0.0000	0.0000	-89.8462	2.4335	-2.5214	35.28
0x50	 13:48:06.051	-0.0522	-1.0073	0.0083	0.0000	-0.9766	0.0000	-89.8407	2.4390	-2.5104	35.29
0x50	 13:48:06.061	-0.0488	-1.0083	0.0059	0.0000	-0.9766	0.0000	-89.8352	2.4445	-2.4994	35.29
0x50	 13:48:06.098	-0.0488	-1.0083	0.0059	0.2441	-2.0752	-0.3052	-89.8297	2.4445	-2.4774	35.27
0x50	 13:48:06.098	-0.0415	-1.0073	0.0034	0.2441	-2.0752	-0.3052	-89.8242	2.4445	-2.4554	35.27
0x50	 13:48:06.098	-0.0415	-1.0073	0.0034	0.3052	-2.7466	-0.5493	-89.8242	2.4390	-2.4280	35.29
0x50	 13:48:06.101	-0.0381	-1.0073	0.0010	0.3052	-2.7466	-0.5493	-89.8187	2.4335	-2.4005	35.29
0x50	 13:48:06.111	-0.0381	-1.0073	0.0010	0.1831	-2.5024	-0.5493	-89.8187	2.4280	-2.3785	35.28
0x50	 13:48:06.121	-0.0371	-1.0063	-0.0024	0.1831	-2.5024	-0.5493	-89.8132	2.4170	-2.3511	35.28
0x50	 13:48:06.132	-0.0371	-1.0063	-0.0024	0.0000	-2.3193	-0.4883	-89.8187	2.4115	-2.3291	35.29
0x50	 13:48:06.141	-0.0352	-1.0049	-0.0049	0.0000	-2.3193	-0.4883	-89.8187	2.4005	-2.3071	35.29
0x50	 13:48:06.151	-0.0352	-1.0049	-0.0049	0.1831	-1.4648	-0.3052	-89.8187	2.3950	-2.2906	35.28
0x50	 13:48:06.161	-0.0356	-1.0044	-0.0073	0.1831	-1.4648	-0.3052	-89.8242	2.3895	-2.2797	35.28
0x50	 13:48:06.171	-0.0356	-1.0044	-0.0073	0.0000	0.1831	-0.1831	-89.8297	2.3840	-2.2797	35.28
0x50	 13:48:06.181	-0.0396	-1.0049	-0.0034	0.0000	0.1831	-0.1831	-89.8352	2.3785	-2.2797	35.28
0x50	 13:48:06.191	-0.0396	-1.0049	-0.0034	0.0000	1.5259	0.0000	-89.8407	2.3730	-2.2961	35.29
0x50	 13:48:06.201	-0.0444	-1.0039	0.0020	0.0000	1.5259	0.0000	-89.8462	2.3730	-2.3126	35.29
0x50	 13:48:06.211	-0.0444	-1.0039	0.0020	-0.2441	1.9531	0.0000	-89.8462	2.3730	-2.3291	35.29
0x50	 13:48:06.221	-0.0479	-1.0049	0.0073	-0.2441	1.9531	0.0000	-89.8517	2.3785	-2.3511	35.29
0x50	 13:48:06.231	-0.0479	-1.0049	0.0073	0.0000	1.7700	-0.1831	-89.8462	2.3785	-2.3676	35.28
0x50	 13:48:06.241	-0.0527	-1.0049	0.0112	0.0000	1.7700	-0.1831	-89.8462	2.3785	-2.3840	35.28
0x50	 13:48:06.251	-0.0527	-1.0049	0.0112	0.0000	0.5493	-0.3052	-89.8407	2.3840	-2.3895	35.29
0x50	 13:48:06.261	-0.0498	-1.0039	0.0107	0.0000	0.5493	-0.3052	-89.8352	2.3895	-2.3950	35.29
0x50	 13:48:06.271	-0.0498	-1.0039	0.0107	0.3052	-0.9155	-0.3662	-89.8297	2.3895	-2.3895	35.29
0x50	 13:48:06.282	-0.0430	-1.0020	0.0063	0.3052	-0.9155	-0.3662	-89.8242	2.3895	-2.3785	35.29
0x50	 13:48:06.316	-0.0430	-1.0020	0.0063	0.4883	-1.6479	-0.3052	-89.8132	2.3840	-2.3621	35.28
0x50	 13:48:06.316	-0.0381	-1.0029	0.0005	0.4883	-1.6479	-0.3052	-89.8077	2.3840	-2.3456	35.28
0x50	 13:48:06.316	-0.0381	-1.0029	0.0005	0.4272	-1.5869	-0.1831	-89.8022	2.3785	-2.3291	35.29
0x50	 13:48:06.322	-0.0381	-1.0078	-0.0029	0.4272	-1.5869	-0.1831	-89.8022	2.3785	-2.3126	35.29
0x50	 13:48:06.332	-0.0381	-1.0078	-0.0029	0.0000	-0.7935	-0.1831	-89.8022	2.3730	-2.3071	35.28
0x50	 13:48:06.342	-0.0400	-1.0083	-0.0005	0.0000	-0.7935	-0.1831	-89.8077	2.3676	-2.2961	35.28
0x50	 13:48:06.352	-0.0400	-1.0083	-0.0005	-0.2441	0.0000	-0.5493	-89.8132	2.3621	-2.2961	35.29
0x50	 13:48:06.362	-0.0410	-1.0059	0.0063	-0.2441	0.0000	-0.5493	-89.8187	2.3566	-2.2961	35.29
0x50	 13:48:06.372	-0.0410	-1.0059	0.0063	-0.6714	0.2441	-0.6714	-89.8187	2.3511	-2.3016	35.29
0x50	 13:48:06.382	-0.0405	-1.0034	0.0088	-0.6714	0.2441	-0.6714	-89.8242	2.3401	-2.3016	35.29
0x50	 13:48:06.392	-0.0405	-1.0034	0.0088	-0.5493	0.0000	-0.4272	-89.8297	2.3346	-2.3016	35.29
0x50	 13:48:06.402	-0.0415	-1.0010	0.0093	-0.5493	0.0000	-0.4272	-89.8297	2.3346	-2.3016	35.29
0x50	 13:48:06.411	-0.0415	-1.0010	0.0093	-0.2441	-0.2441	0.0000	-89.8297	2.3346	-2.3016	35.30
0x50	 13:48:06.422	-0.0444	-1.0020	0.0083	-0.2441	-0.2441	0.0000	-89.8297	2.3346	-2.2961	35.30
0x50	 13:48:06.432	-0.0444	-1.0020	0.0083	0.0000	-0.6714	0.0000	-89.8242	2.3346	-2.2906	35.28
0x50	 13:48:06.442	-0.0474	-1.0039	0.0054	0.0000	-0.6714	0.0000	-89.8187	2.3401	-2.2852	35.28
0x50	 13:48:06.452	-0.0474	-1.0039	0.0054	0.0000	-1.1597	0.0000	-89.8187	2.3401	-2.2742	35.29
0x50	 13:48:06.463	-0.0449	-1.0068	0.0024	0.0000	-1.1597	0.0000	-89.8187	2.3456	-2.2632	35.29
0x50	 13:48:06.472	-0.0449	-1.0068	0.0024	0.0000	-1.5869	-0.2441	-89.8187	2.3456	-2.2467	35.29
0x50	 13:48:06.482	-0.0410	-1.0078	-0.0005	0.0000	-1.5869	-0.2441	-89.8187	2.3456	-2.2302	35.29
0x50	 13:48:06.492	-0.0410	-1.0078	-0.0005	0.1831	-1.5869	-0.3662	-89.8187	2.3401	-2.2137	35.28
0x50	 13:48:06.502	-0.0361	-1.0059	-0.0024	0.1831	-1.5869	-0.3662	-89.8187	2.3346	-2.1973	35.28
0x50	 13:48:06.533	-0.0361	-1.0059	-0.0024	0.0000	-1.1597	-0.3052	-89.8187	2.3291	-2.1863	35.28
0x50	 13:48:06.533	-0.0337	-1.0015	-0.0010	0.0000	-1.1597	-0.3052	-89.8242	2.3236	-2.1753	35.28
0x50	 13:48:06.533	-0.0337	-1.0015	-0.0010	-0.1831	-0.7324	-0.1831	-89.8242	2.3181	-2.1698	35.30
0x50	 13:48:06.542	-0.0361	-1.0005	-0.0005	-0.1831	-0.7324	-0.1831	-89.8297	2.3126	-2.1588	35.30
0x50	 13:48:06.552	-0.0361	-1.0005	-0.0005	-0.4272	-0.2441	0.0000	-89.8352	2.3126	-2.1588	35.29
0x50	 13:48:06.562	-0.0439	-1.0039	0.0005	-0.4272	-0.2441	0.0000	-89.8407	2.3071	-2.1533	35.29
0x50	 13:48:06.572	-0.0439	-1.0039	0.0005	-0.4272	0.2441	0.2441	-89.8462	2.3126	-2.1588	35.29
0x50	 13:48:06.583	-0.0479	-1.0059	0.0039	-0.4272	0.2441	0.2441	-89.8517	2.3181	-2.1588	35.29
0x50	 13:48:06.592	-0.0479	-1.0059	0.0039	-0.2441	0.0000	0.1831	-89.8572	2.3236	-2.1588	35.29
0x50	 13:48:06.602	-0.0469	-1.0073	0.0049	-0.2441	0.0000	0.1831	-89.8572	2.3291	-2.1588	35.29
0x50	 13:48:06.612	-0.0469	-1.0073	0.0049	0.0000	0.0000	0.0000	-89.8572	2.3291	-2.1588	35.29
0x50	 13:48:06.622	-0.0415	-1.0059	0.0054	0.0000	0.0000	0.0000	-89.8517	2.3346	-2.1588	35.29
0x50	 13:48:06.632	-0.0415	-1.0059	0.0054	0.0000	-0.2441	0.0000	-89.8517	2.3346	-2.1588	35.29
0x50	 13:48:06.642	-0.0410	-1.0049	0.0039	0.0000	-0.2441	0.0000	-89.8517	2.3346	-2.1533	35.29
0x50	 13:48:06.652	-0.0410	-1.0049	0.0039	0.1831	-0.5493	0.0000	-89.8462	2.3346	-2.1478	35.30
0x50	 13:48:06.662	-0.0391	-1.0044	0.0015	0.1831	-0.5493	0.0000	-89.8462	2.3346	-2.1423	35.30
0x50	 13:48:06.673	-0.0391	-1.0044	0.0015	0.0000	-0.5493	0.0000	-89.8462	2.3346	-2.1368	35.29
0x50	 13:48:06.682	-0.0425	-1.0059	0.0010	0.0000	-0.5493	0.0000	-89.8462	2.3346	-2.1313	35.30
0x50	 13:48:06.692	-0.0444	-1.0063	0.0015	0.0000	-0.2441	0.0000	-89.8462	2.3346	-2.1313	35.30
0x50	 13:48:06.702	-0.0444	-1.0063	0.0015	0.0000	-0.3662	-0.1831	-89.8462	2.3346	-2.1259	35.29
0x50	 13:48:06.712	-0.0425	-1.0054	0.0020	0.0000	-0.3662	-0.1831	-89.8462	2.3346	-2.1259	35.29
0x50	 13:48:06.749	-0.0425	-1.0054	0.0020	0.0000	-0.4883	-0.2441	-89.8462	2.3346	-2.1204	35.31
0x50	 13:48:06.749	-0.0400	-1.0034	0.0029	0.0000	-0.4883	-0.2441	-89.8462	2.3291	-2.1149	35.31
0x50	 13:48:06.749	-0.0400	-1.0034	0.0029	0.0000	-0.3662	-0.1831	-89.8462	2.3291	-2.1094	35.29
0x50	 13:48:06.753	-0.0396	-1.0034	0.0020	0.0000	-0.3662	-0.1831	-89.8462	2.3291	-2.1039	35.29
0x50	 13:48:06.763	-0.0396	-1.0034	0.0020	0.0000	-0.3052	0.0000	-89.8462	2.3236	-2.1039	35.29
0x50	 13:48:06.773	-0.0410	-1.0059	0.0020	0.0000	-0.3052	0.0000	-89.8462	2.3236	-2.0984	35.29
0x50	 13:48:06.783	-0.0410	-1.0059	0.0020	0.0000	-0.3662	0.0000	-89.8462	2.3236	-2.0984	35.30
0x50	 13:48:06.793	-0.0400	-1.0044	0.0015	0.0000	-0.3662	0.0000	-89.8462	2.3236	-2.0929	35.30
0x50	 13:48:06.802	-0.0400	-1.0044	0.0015	0.0000	-0.2441	0.0000	-89.8462	2.3236	-2.0929	35.29
0x50	 13:48:06.813	-0.0396	-1.0044	0.0015	0.0000	-0.2441	0.0000	-89.8517	2.3236	-2.0874	35.29
0x50	 13:48:06.823	-0.0396	-1.0044	0.0015	0.0000	0.0000	0.0000	-89.8517	2.3236	-2.0874	35.29
0x50	 13:48:06.833	-0.0420	-1.0054	0.0029	0.0000	0.0000	0.0000	-89.8517	2.3236	-2.0874	35.29
0x50	 13:48:06.843	-0.0420	-1.0054	0.0029	0.0000	0.0000	0.0000	-89.8517	2.3236	-2.0874	35.29
0x50	 13:48:06.853	-0.0420	-1.0054	0.0029	0.0000	0.0000	0.0000	-89.8517	2.3236	-2.0874	35.29
0x50	 13:48:06.862	-0.0420	-1.0054	0.0029	0.0000	0.0000	0.0000	-89.8517	2.3236	-2.0874	35.30
0x50	 13:48:06.873	-0.0430	-1.0044	0.0054	0.0000	0.0000	0.0000	-89.8517	2.3236	-2.0874	35.30
0x50	 13:48:06.883	-0.0430	-1.0044	0.0054	0.0000	-0.3662	0.0000	-89.8462	2.3291	-2.0819	35.30
0x50	 13:48:06.893	-0.0435	-1.0054	0.0054	0.0000	-0.3662	0.0000	-89.8462	2.3291	-2.0819	35.30
0x50	 13:48:06.903	-0.0435	-1.0054	0.0054	0.0000	-0.9155	0.0000	-89.8462	2.3291	-2.0709	35.28
0x50	 13:48:06.913	-0.0449	-1.0059	0.0059	0.0000	-0.9155	0.0000	-89.8407	2.3291	-2.0599	35.28
0x50	 13:48:06.923	-0.0449	-1.0059	0.0059	0.0000	-1.6479	-0.2441	-89.8407	2.3291	-2.0435	35.29
0x50	 13:48:06.952	-0.0405	-1.0044	0.0054	0.0000	-1.6479	-0.2441	-89.8352	2.3291	-2.0270	35.29
0x50	 13:48:06.952	-0.0405	-1.0044	0.0054	0.0000	-1.8921	-0.2441	-89.8352	2.3291	-2.0105	35.29
0x50	 13:48:06.953	-0.0405	-1.0034	0.0024	0.0000	-1.8921	-0.2441	-89.8352	2.3236	-1.9940	35.29
0x50	 13:48:06.964	-0.0405	-1.0034	0.0024	0.0000	-1.7090	0.0000	-89.8352	2.3236	-1.9720	35.29
0x50	 13:48:06.973	-0.0396	-1.0059	-0.0005	0.0000	-1.7090	0.0000	-89.8297	2.3236	-1.9556	35.29
0x50	 13:48:06.983	-0.0396	-1.0059	-0.0005	0.0000	-1.2817	0.0000	-89.8352	2.3236	-1.9446	35.28
0x50	 13:48:06.993	-0.0396	-1.0093	-0.0010	0.0000	-1.2817	0.0000	-89.8352	2.3236	-1.9336	35.28
0x50	 13:48:07.003	-0.0396	-1.0093	-0.0010	0.0000	-0.3052	0.0000	-89.8352	2.3236	-1.9281	35.29
0x50	 13:48:07.013	-0.0405	-1.0088	0.0024	0.0000	-0.3052	0.0000	-89.8407	2.3236	-1.9281	35.29
0x50	 13:48:07.023	-0.0405	-1.0088	0.0024	-0.3052	0.1831	-0.4272	-89.8407	2.3181	-1.9281	35.30
0x50	 13:48:07.034	-0.0405	-1.0068	0.0073	-0.3052	0.1831	-0.4272	-89.8462	2.3126	-1.9281	35.30
0x50	 13:48:07.043	-0.0405	-1.0068	0.0073	-0.5493	0.0000	-0.5493	-89.8462	2.3071	-1.9281	35.29
0x50	 13:48:07.053	-0.0405	-1.0034	0.0093	-0.5493	0.0000	-0.5493	-89.8517	2.3016	-1.9281	35.29
0x50	 13:48:07.064	-0.0405	-1.0034	0.0093	-0.5493	-0.4272	-0.3052	-89.8517	2.2961	-1.9226	35.29
0x50	 13:48:07.073	-0.0425	-1.0015	0.0107	-0.5493	-0.4272	-0.3052	-89.8517	2.2961	-1.9226	35.29
0x50	 13:48:07.083	-0.0425	-1.0015	0.0107	-0.4272	-1.2817	0.0000	-89.8517	2.2961	-1.9061	35.30
0x50	 13:48:07.093	-0.0454	-0.9995	0.0112	-0.4272	-1.2817	0.0000	-89.8517	2.2961	-1.8951	35.30
0x50	 13:48:07.103	-0.0454	-0.9995	0.0112	-0.4272	-2.2583	0.0000	-89.8517	2.3016	-1.8732	35.30
0x50	 13:48:07.114	-0.0488	-1.0020	0.0088	-0.4272	-2.2583	0.0000	-89.8462	2.3016	-1.8512	35.30
0x50	 13:48:07.124	-0.0488	-1.0020	0.0088	-0.3662	-3.0518	-0.1831	-89.8462	2.3071	-1.8182	35.29
0x50	 13:48:07.154	-0.0488	-1.0063	0.0044	-0.3662	-3.0518	-0.1831	-89.8462	2.3126	-1.7908	35.29
0x50	 13:48:07.154	-0.0488	-1.0063	0.0044	-0.1831	-3.6621	-0.3052	-89.8462	2.3126	-1.7523	35.30
0x50	 13:48:07.154	-0.0449	-1.0088	0.0000	-0.1831	-3.6621	-0.3052	-89.8462	2.3126	-1.7139	35.30
0x50	 13:48:07.164	-0.0449	-1.0088	0.0000	-0.1831	-3.7842	-0.3662	-89.8462	2.3126	-1.6754	35.29
0x50	 13:48:07.215	-0.0361	-1.0059	-0.0010	-0.1831	-3.7842	-0.3662	-89.8462	2.3126	-1.6370	35.29
0x50	 13:48:07.215	-0.0361	-1.0059	-0.0010	-0.3052	-3.4790	-0.3662	-89.8517	2.3016	-1.6040	35.29
0x50	 13:48:07.216	-0.0298	-0.9995	-0.0010	-0.3052	-3.4790	-0.3662	-89.8572	2.2961	-1.5710	35.29
0x50	 13:48:07.216	-0.0298	-0.9995	-0.0010	-0.5493	-3.0518	-0.1831	-89.8627	2.2906	-1.5381	35.30
0x50	 13:48:07.216	-0.0303	-1.0010	-0.0039	-0.5493	-3.0518	-0.1831	-89.8682	2.2797	-1.5106	35.30
0x50	 13:48:07.224	-0.0303	-1.0010	-0.0039	-0.6714	-2.2583	0.1831	-89.8792	2.2797	-1.4886	35.29
0x50	 13:48:07.233	-0.0386	-1.0049	-0.0039	-0.6714	-2.2583	0.1831	-89.8846	2.2742	-1.4612	35.29
0x50	 13:48:07.244	-0.0386	-1.0049	-0.0039	-0.6104	-1.7090	0.3662	-89.8956	2.2797	-1.4447	35.29
0x50	 13:48:07.254	-0.0430	-1.0063	-0.0010	-0.6104	-1.7090	0.3662	-89.9066	2.2797	-1.4282	35.29
0x50	 13:48:07.264	-0.0430	-1.0063	-0.0010	-0.5493	-1.4038	0.3052	-89.9121	2.2852	-1.4172	35.29
0x50	 13:48:07.273	-0.0425	-1.0059	0.0000	-0.5493	-1.4038	0.3052	-89.9176	2.2906	-1.4008	35.29
0x50	 13:48:07.284	-0.0425	-1.0059	0.0000	-0.6104	-1.0376	0.0000	-89.9231	2.2906	-1.3898	35.29
0x50	 13:48:07.294	-0.0420	-1.0063	0.0015	-0.6104	-1.0376	0.0000	-89.9286	2.2906	-1.3788	35.29
0x50	 13:48:07.304	-0.0420	-1.0063	0.0015	-0.6104	-0.6104	0.0000	-89.9341	2.2906	-1.3733	35.31
0x50	 13:48:07.314	-0.0415	-1.0054	0.0039	-0.6104	-0.6104	0.0000	-89.9396	2.2961	-1.3678	35.31
0x50	 13:48:07.324	-0.0415	-1.0054	0.0039	-0.4272	-0.9155	0.0000	-89.9451	2.2961	-1.3568	35.29
0x50	 13:48:07.334	-0.0410	-1.0054	0.0039	-0.4272	-0.9155	0.0000	-89.9451	2.2961	-1.3513	35.29
0x50	 13:48:07.370	-0.0410	-1.0054	0.0039	-0.3052	-1.0376	0.0000	-89.9451	2.2961	-1.3403	35.30
0x50	 13:48:07.370	-0.0420	-1.0054	0.0029	-0.3052	-1.0376	0.0000	-89.9451	2.2961	-1.3293	35.30
0x50	 13:48:07.370	-0.0420	-1.0054	0.0029	-0.3052	-1.2207	0.0000	-89.9506	2.2961	-1.3184	35.30
0x50	 13:48:07.374	-0.0435	-1.0059	0.0015	-0.3052	-1.2207	0.0000	-89.9506	2.2961	-1.3074	35.30
0x50	 13:48:07.384	-0.0435	-1.0059	0.0015	-0.3052	-1.2817	0.0000	-89.9506	2.3016	-1.2909	35.29
0x50	 13:48:07.394	-0.0430	-1.0063	0.0005	-0.3052	-1.2817	0.0000	-89.9561	2.3016	-1.2799	35.29
0x50	 13:48:07.404	-0.0430	-1.0063	0.0005	-0.3052	-1.4648	-0.1831	-89.9561	2.3016	-1.2634	35.29
0x50	 13:48:07.414	-0.0420	-1.0059	0.0010	-0.3052	-1.4648	-0.1831	-89.9615	2.3016	-1.2524	35.29
0x50	 13:48:07.424	-0.0420	-1.0059	0.0010	-0.3052	-1.4648	-0.2441	-89.9615	2.3016	-1.2360	35.29
0x50	 13:48:07.434	-0.0415	-1.0049	0.0005	-0.3052	-1.4648	-0.2441	-89.9615	2.2961	-1.2195	35.29
0x50	 13:48:07.445	-0.0415	-1.0049	0.0005	-0.3662	-1.4038	-0.3662	-89.9670	2.2961	-1.2085	35.30
0x50	 13:48:07.455	-0.0391	-1.0054	0.0010	-0.3662	-1.4038	-0.3662	-89.9725	2.2906	-1.1920	35.30
0x50	 13:48:07.465	-0.0391	-1.0054	0.0010	-0.3662	-1.5259	-0.2441	-89.9725	2.2906	-1.1755	35.30
0x50	 13:48:07.474	-0.0405	-1.0044	0.0000	-0.3662	-1.5259	-0.2441	-89.9780	2.2852	-1.1646	35.30
0x50	 13:48:07.484	-0.0405	-1.0044	0.0000	-0.4272	-1.5869	0.0000	-89.9780	2.2852	-1.1481	35.30
0x50	 13:48:07.494	-0.0396	-1.0059	0.0000	-0.4272	-1.5869	0.0000	-89.9835	2.2852	-1.1316	35.30
0x50	 13:48:07.523	-0.0396	-1.0059	0.0000	-0.4883	-1.4038	-0.2441	-89.9890	2.2852	-1.1151	35.29
0x50	 13:48:07.524	-0.0410	-1.0054	0.0005	-0.4883	-1.4038	-0.2441	-89.9945	2.2797	-1.1041	35.29
0x50	 13:48:07.524	-0.0410	-1.0054	0.0005	-0.3662	-1.4648	-0.3052	-89.9945	2.2797	-1.0876	35.30
0x50	 13:48:07.534	-0.0410	-1.0039	-0.0005	-0.3662	-1.4648	-0.3052	-90.0000	2.2742	-1.0712	35.30
0x50	 13:48:07.544	-0.0410	-1.0039	-0.0005	-0.3662	-1.4648	-0.1831	-90.0000	2.2742	-1.0602	35.31
0x50	 13:48:07.554	-0.0410	-1.0054	-0.0010	-0.3662	-1.4648	-0.1831	-90.0055	2.2742	-1.0437	35.31
0x50	 13:48:07.564	-0.0410	-1.0054	-0.0010	-0.3052	-1.4038	0.0000	-90.0055	2.2742	-1.0272	35.30
0x50	 13:48:07.574	-0.0400	-1.0054	-0.0015	-0.3052	-1.4038	0.0000	-90.0110	2.2742	-1.0162	35.30
0x50	 13:48:07.585	-0.0400	-1.0054	-0.0015	-0.1831	-1.2207	-0.2441	-90.0110	2.2742	-1.0052	35.29
0x50	 13:48:07.595	-0.0386	-1.0063	-0.0024	-0.1831	-1.2207	-0.2441	-90.0165	2.2687	-0.9888	35.29
0x50	 13:48:07.605	-0.0386	-1.0063	-0.0024	0.0000	-1.0376	-0.3052	-90.0165	2.2632	-0.9833	35.31
0x50	 13:48:07.615	-0.0410	-1.0068	-0.0015	0.0000	-1.0376	-0.3052	-90.0165	2.2632	-0.9723	35.31
0x50	 13:48:07.625	-0.0410	-1.0068	-0.0015	-0.1831	-0.8545	-0.2441	-90.0165	2.2577	-0.9613	35.30
0x50	 13:48:07.635	-0.0366	-1.0044	-0.0005	-0.1831	-0.8545	-0.2441	-90.0220	2.2577	-0.9503	35.30
0x50	 13:48:07.645	-0.0366	-1.0044	-0.0005	-0.3662	-0.9155	-0.2441	-90.0220	2.2522	-0.9448	35.29
0x50	 13:48:07.655	-0.0371	-1.0010	-0.0005	-0.3662	-0.9155	-0.2441	-90.0275	2.2522	-0.9338	35.29
0x50	 13:48:07.665	-0.0371	-1.0010	-0.0005	-0.3662	-1.0376	0.0000	-90.0275	2.2467	-0.9229	35.30
0x50	 13:48:07.675	-0.0391	-1.0039	-0.0015	-0.3662	-1.0376	0.0000	-90.0330	2.2467	-0.9119	35.30
0x50	 13:48:07.685	-0.0391	-1.0039	-0.0015	-0.1831	-0.9155	0.0000	-90.0330	2.2467	-0.9064	35.30
0x50	 13:48:07.695	-0.0454	-1.0107	-0.0005	-0.1831	-0.9155	0.0000	-90.0385	2.2467	-0.8954	35.30
0x50	 13:48:07.727	-0.0454	-1.0107	-0.0005	0.0000	-0.8545	-0.2441	-90.0385	2.2467	-0.8844	35.29
0x50	 13:48:07.727	-0.0430	-1.0098	0.0005	0.0000	-0.8545	-0.2441	-90.0385	2.2467	-0.8789	35.29
0x50	 13:48:07.727	-0.0430	-1.0098	0.0005	-0.3052	-1.0986	-0.5493	-90.0385	2.2467	-0.8679	35.30
0x50	 13:48:07.735	-0.0386	-1.0049	0.0015	-0.3052	-1.0986	-0.5493	-90.0385	2.2412	-0.8569	35.30
0x50	 13:48:07.745	-0.0386	-1.0049	0.0015	-0.6714	-0.9155	-0.4272	-90.0439	2.2357	-0.8459	35.30
0x50	 13:48:07.755	-0.0371	-1.0005	0.0034	-0.6714	-0.9155	-0.4272	-90.0494	2.2302	-0.8405	35.30
0x50	 13:48:07.765	-0.0371	-1.0005	0.0034	-0.7324	-1.0376	-0.3662	-90.0549	2.2302	-0.8295	35.30
0x50	 13:48:07.775	-0.0391	-0.9995	0.0039	-0.7324	-1.0376	-0.3662	-90.0604	2.2247	-0.8185	35.30
0x50	 13:48:07.785	-0.0391	-0.9995	0.0039	-0.4883	-1.2817	-0.1831	-90.0604	2.2192	-0.8020	35.30
0x50	 13:48:07.795	-0.0435	-1.0029	0.0015	-0.4883	-1.2817	-0.1831	-90.0604	2.2192	-0.7910	35.30
0x50	 13:48:07.805	-0.0435	-1.0029	0.0015	-0.2441	-1.5869	0.0000	-90.0604	2.2247	-0.7745	35.29
0x50	 13:48:07.815	-0.0439	-1.0068	-0.0020	-0.2441	-1.5869	0.0000	-90.0604	2.2247	-0.7581	35.29
0x50	 13:48:07.825	-0.0439	-1.0068	-0.0020	0.0000	-1.7090	-0.1831	-90.0604	2.2247	-0.7416	35.29
0x50	 13:48:07.836	-0.0405	-1.0059	-0.0063	0.0000	-1.7090	-0.1831	-90.0604	2.2247	-0.7251	35.29
0x50	 13:48:07.845	-0.0405	-1.0059	-0.0063	0.0000	-1.5259	-0.2441	-90.0659	2.2247	-0.7086	35.30
0x50	 13:48:07.855	-0.0361	-1.0068	-0.0078	0.0000	-1.5259	-0.2441	-90.0659	2.2247	-0.6976	35.30
0x50	 13:48:07.865	-0.0361	-1.0068	-0.0078	0.0000	-1.0986	-0.3052	-90.0714	2.2192	-0.6866	35.29
0x50	 13:48:07.875	-0.0342	-1.0024	-0.0059	0.0000	-1.0986	-0.3052	-90.0714	2.2137	-0.6757	35.29
0x50	 13:48:07.885	-0.0342	-1.0024	-0.0059	-0.2441	-1.0376	-0.3052	-90.0769	2.2083	-0.6647	35.30
0x50	 13:48:07.895	-0.0317	-0.9980	-0.0049	-0.2441	-1.0376	-0.3052	-90.0824	2.2028	-0.6537	35.30
0x50	 13:48:07.930	-0.0317	-0.9980	-0.0049	-0.3662	-0.7324	0.0000	-90.0879	2.1973	-0.6427	35.30
0x50	 13:48:07.930	-0.0371	-1.0024	-0.0054	-0.3662	-0.7324	0.0000	-90.0934	2.1973	-0.6372	35.30
0x50	 13:48:07.930	-0.0371	-1.0024	-0.0054	-0.3662	0.0000	0.1831	-90.0989	2.1973	-0.6372	35.31
0x50	 13:48:07.935	-0.0435	-1.0059	-0.0039	-0.3662	0.0000	0.1831	-90.1044	2.1973	-0.6372	35.31
0x50	 13:48:07.946	-0.0435	-1.0059	-0.0039	0.0000	0.0000	0.2441	-90.1044	2.2028	-0.6372	35.31
0x50	 13:48:07.956	-0.0405	-1.0059	-0.0039	0.0000	0.0000	0.2441	-90.1044	2.2083	-0.6372	35.31
0x50	 13:48:07.966	-0.0405	-1.0059	-0.0039	0.0000	0.1831	0.1831	-90.1099	2.2083	-0.6372	35.30
0x50	 13:48:07.976	-0.0396	-1.0068	-0.0029	0.0000	0.1831	0.1831	-90.1099	2.2137	-0.6427	35.30
0x50	 13:48:07.986	-0.0396	-1.0068	-0.0029	0.0000	0.5493	0.0000	-90.1099	2.2137	-0.6482	35.30
0x50	 13:48:07.996	-0.0376	-1.0068	-0.0024	0.0000	0.5493	0.0000	-90.1099	2.2137	-0.6537	35.30
0x50	 13:48:08.006	-0.0376	-1.0068	-0.0024	0.0000	0.5493	0.0000	-90.1099	2.2137	-0.6592	35.30
0x50	 13:48:08.016	-0.0352	-1.0054	-0.0029	0.0000	0.5493	0.0000	-90.1099	2.2137	-0.6647	35.30
0x50	 13:48:08.026	-0.0352	-1.0054	-0.0029	0.0000	0.8545	0.0000	-90.1099	2.2083	-0.6702	35.31
0x50	 13:48:08.036	-0.0366	-1.0020	-0.0034	0.0000	0.8545	0.0000	-90.1154	2.2083	-0.6812	35.31
0x50	 13:48:08.046	-0.0366	-1.0020	-0.0034	0.0000	1.2817	0.0000	-90.1154	2.2083	-0.6921	35.30
0x50	 13:48:08.056	-0.0386	-1.0010	-0.0039	0.0000	1.2817	0.0000	-90.1154	2.2083	-0.7086	35.30
0x50	 13:48:08.066	-0.0386	-1.0010	-0.0039	0.0000	1.7090	0.2441	-90.1154	2.2083	-0.7251	35.31
